-1.78004835742755E-17,-8.35125129299003E-22,0.054527557897923,5.21965955377769E-10,0.007971827431015,-0.016514672733658,0.025949587524747,-0.036294387876064,0.046509426914732,-0.056223395562115,0.064655134695457,-0.069361206187053,-0.069867233456798,0.065463765332638,0.05598847915897,-0.041699247446143,-0.0234943952049,0.002833516250641,0.018509746034783,-0.038669534990813,0.055681994551818,-0.068430374142878,0.075022895422483,-0.075310748381235,0.069181232060485,-0.057073696167478,-0.039945055837988,-0.01932803470237,-0.002965950468181,-0.02504429945039,-0.045042333600753,0.061298717420226,0.072136709563124,0.077142350545104,0.075675637301818,0.06786875230063,0.054422454249828,0.036549067547453,0.015789863328778,-0.00611207479698,-0.02730008170874,0.045957802407203,0.060490022189814,0.069624827522603,0.072527898399776,0.068751102703519,0.05836581712995,0.041913257308108,0.020288050312559,-0.005387187436747,-0.033832573420502,-0.065644356251021,0.094782598663113,-0.001055745330494
-1.32763365048957E-17,-7.73812909386096E-22,0.038058130754597,3.77413238131946E-10,-0.004855285434792,0.007925026415396,-0.007732196610452,0.00343811434377,0.005043775047696,-0.016783445373762,0.030550598742432,-0.043864183612135,-0.054796347801671,0.061461810041574,0.062550183706274,-0.05730370985297,-0.04582109256713,0.029091186642019,-0.008769656591508,-0.013123956491619,0.034268884186921,-0.052753499651634,0.066216515845619,-0.073615574675232,0.074170884495213,-0.067743119109298,-0.054830768746644,-0.03670418754212,0.015109892729883,-0.007953182964698,-0.030378702368649,0.050136464859063,0.065187882933586,0.074568616604784,0.077259449351853,0.073022567745005,0.06228080487954,0.046087581813805,0.025945113097716,0.003660858464568,-0.018754548722609,0.039256740534816,0.055980188766069,0.06738328353584,0.072381377032562,0.070329107976623,0.061163408534961,0.045366920243475,0.023849583995326,-0.002189702707822,-0.031349740479727,-0.064113069255167,0.094336660738021,-0.000719723774275
-6.99617160462275E-18,-7.06623922879284E-22,0.016622032178034,1.86081408510756E-10,-0.017441986567554,0.032047900171571,-0.041313881830662,0.043643893211016,-0.037798546134116,0.02516781594567,-0.007301360891645,-0.013537916137609,-0.034126229430909,0.051546402903785,0.063413987670468,-0.067968174067009,-0.06444009241712,0.053208654854302,-0.035631892586345,0.013696430178526,0.010103154365326,-0.033181066639421,0.05283726190601,-0.067145919668339,0.074642507288572,-0.074545067864867,-0.066794842399009,-0.052270737765229,0.032521801000199,0.009534907250495,-0.014436930633575,0.037058575374448,0.055969542917856,0.069635788862797,0.076633574147039,0.076301220737603,0.068716442276415,0.054703004466456,0.035660635511201,0.013411526702584,-0.009912720277648,0.032054576449766,0.050875466304014,0.06454753520549,0.071709940870362,0.071491272583702,0.06366619532039,0.048636374890101,0.027312922465118,0.000965889681802,-0.028879396933375,-0.062583643587374,0.093890668071012,-0.000383702218049
-2.73210654520818E-19,-6.24842992529799E-22,-0.005517674592616,-1.70378644299424E-11,-0.02751412335947,0.051528870025189,-0.068850892745857,0.077331194381322,-0.074736259427713,0.062698942704887,-0.042857137738773,0.016975370800279,-0.010847624721805,0.037007250154952,0.058300275060743,-0.072118040939911,-0.076851809506762,0.072169433119563,-0.05893496397733,0.038861422862315,-0.014358545220769,-0.011551839788857,0.036029003701892,-0.056375781227088,0.070488127264095,-0.076919835411319,-0.074977823259214,-0.065020494006098,0.04824934746937,0.026492154128838,0.002019962617239,0.022626228807465,0.044831829644766,0.062503605910252,0.07380237193655,0.077597452030374,0.07355552401985,0.062195147665228,0.044741436229298,0.022971375284222,-0.000905612900978,0.024442456677083,0.045231260207814,0.061145066275953,0.070522243093046,0.072235776071178,0.065868320103708,0.051715766889363,0.030674026304406,0.004077554870402,-0.026422223597179,-0.061056189784264,0.093444618018886,-4.76806618175401E-05
5.57932456434571E-18,-5.19754941088883E-22,-0.024097926318199,-1.96952911634264E-10,-0.032797543202741,0.062042857466572,-0.084398653966007,0.097508263510329,-0.098488087630101,0.088878489212591,-0.070073125330943,0.04303345176528,0.012048719948346,0.019134058030753,0.046929429886293,-0.068178711323326,-0.080556658587949,0.08295703366987,-0.075536872792065,0.059440819402437,-0.036659564879163,0.010295416217442,0.016935611331502,-0.041779157218006,0.061599771245316,-0.074307714725783,-0.078520257791389,-0.073946264899127,0.061272105263998,0.041990740603982,0.018228958396559,0.007400604999199,0.032124883243149,0.053331806338256,0.068770202969561,0.076804002375269,0.076624207689241,0.068363823569943,0.052992520912072,0.032171849576631,0.00813575688028,0.016511527741799,0.039102975881634,0.05720336049163,0.068826936880483,0.072560797985472,0.067763925502386,0.054599241882636,0.033928856095664,0.007143257996257,-0.023978901286872,-0.059530818382457,0.092998507938445,0.000288340894419
9.25275158179975E-18,-3.83301285077388E-22,-0.034877033297473,-3.18697476120515E-10,-0.031067496150596,0.059355855805532,-0.082130956198386,0.097310788270011,-0.101888310948583,0.096862459086595,-0.082953870839125,0.059997537732129,0.031533614843066,-0.000712352449779,0.029112131381375,-0.054669587575852,-0.073137924398488,0.082614890893451,-0.082325357757951,0.072501819082071,-0.054311172461175,0.030467003814483,-0.003230988102357,-0.02390083300205,0.047933130401961,-0.06619749685054,-0.076590702619325,-0.078046340667093,0.070553757682967,0.055069414451009,0.033381782846341,-0.008006694818684,0.018247519857034,0.04232145543993,0.061571134617526,0.073829355959783,0.077750120345984,0.072997571391936,0.060197818008599,0.040817312742943,0.017051360640253,0.008380106621193,0.032568361242314,0.052765497910275,0.0666408117865,0.072465598981785,0.069342503073489,0.057272477420642,0.037063218478436,0.010151118856222,-0.021558075972588,-0.058012646751894,0.092553802967042,0.000623257116595
1.02060836940693E-17,-2.15113100156084E-22,-0.036196776400913,-3.66939083584375E-10,-0.021937771582429,0.042694957798381,-0.060895650870088,0.075230257189502,-0.083146116148118,0.084662982534245,-0.079421530879035,0.065869768122118,0.045843533828126,-0.021142331739759,0.005759463146481,-0.031965879776048,-0.054435298856343,0.070505539686429,-0.078292134695519,0.07680412084998,-0.065996697397714,0.047707773568175,-0.023407140584601,-0.003529835567673,0.029960757997489,-0.052745062885202,-0.069065079956504,-0.076980943246234,0.075617742494352,0.065195589705529,0.046961908595631,-0.023150216826678,0.003537580432766,0.029691748228636,0.052311706918232,0.068687381167141,0.076882328581774,0.076010185501662,0.066261859287045,0.048822194853614,0.025776426681863,8.92188323551501E-05,0.02564796565737,0.047838442662275,0.06396512259239,0.071952341971804,0.070611099501402,0.05974831682714,0.040094070141178,0.013118989048481,-0.0191444653638,-0.056491770187035,0.092107565212514,0.000959278672842
9.01201362079514E-18,-3.04383503171415E-23,-0.030188528571201,-3.54111395250489E-10,-0.00796510829706,0.016812616660616,-0.026966947356995,0.038205252600237,-0.048854328168875,0.057738886647262,-0.06323825017319,0.062373650398398,0.054702880844646,-0.040204113797034,-0.020018778005276,-0.003720556922517,-0.028039726244062,0.049657995336837,-0.065571255241602,0.07343829311028,-0.071790647841142,0.061247055722755,-0.042240484040099,0.017696110208595,0.00932512016331,-0.035369671287146,-0.056986628838355,-0.071350265673321,0.076632492501887,0.07217678432733,0.058523209775695,-0.037449928148849,-0.011405699699086,0.015974547530156,0.041399024722199,0.061635941658879,0.074133875197508,0.077395294314957,0.071095517783555,0.056053506026342,0.034168267250862,-0.008233762701558,0.018439625720039,0.042486111159405,0.060832951492613,0.071030599667331,0.071564438702455,0.062014397052377,0.043007600508371,0.016034895774954,-0.016746809569406,-0.054973328680886,0.091661259830679,0.001295300229093
6.36182810136532E-18,1.54602110203907E-22,-0.019380558856888,-2.95739321731465E-10,0.008026786996932,-0.013035039702229,0.012698140010239,-0.00603866972934,-0.006402342416913,0.022277835530937,-0.038765972064689,0.051651982456486,0.058057196684803,-0.055976591734986,-0.04498124169021,0.026161997371754,0.002135705834659,0.023445875248239,-0.046622586046333,0.06377096372899,-0.071974262237138,0.070445553835905,-0.058436268872358,0.038133417609116,-0.012276384513209,-0.01557858906542,-0.041504085646468,-0.061864033209706,0.073869606428706,0.075910157199741,0.067691463882377,-0.05037828322222,-0.026016055464541,0.001686577772587,0.029240591009985,0.052946034150975,0.069640594615503,0.077175804646887,0.07464229677818,0.062411243234276,0.042114815318254,-0.016487454901298,0.011021443286225,0.036759814543182,0.057271949970679,0.069710956767645,0.072203310158253,0.064067654913217,0.045800567720575,0.018896876929815,-0.014365837347433,-0.053457448914867,0.091214884421071,0.001631321785349
2.94681387516837E-18,3.23887427171531E-22,-0.006301136306523,-2.07347773639905E-10,0.023214207590964,-0.041591883384619,0.051142596900961,-0.049775954030786,0.036820445701707,-0.015532506709441,-0.010366639896627,0.035847562191894,0.055852022140774,-0.066538658666996,-0.065886577524632,0.05377739949378,0.032177909776122,-0.004757203175807,-0.023905993759846,0.049168760572126,-0.066828779031375,0.074663971465311,-0.070699745484886,0.056138499916257,-0.033146357444705,0.005120916770927,-0.023766186762434,-0.049231971116741,0.06760068299794,0.076292867206091,0.074092448411525,-0.061407736483814,-0.039727221789615,-0.012655436615975,0.016243908762151,0.042888655359407,0.063538321258079,0.075374623312517,0.076845699550971,0.067795403450565,0.049504003855039,-0.024570474687615,0.003471520211832,0.030710863955125,0.0533097695101,0.068003997972024,0.072528503350403,0.065905027226525,0.048469729918346,0.021702970407236,-0.01200227745591,-0.051944257570398,0.090768436583225,0.001967343341609
-5.4174231840677E-19,4.6129674635018E-22,0.006521470031344,-1.0446166158842E-10,0.034773446776454,-0.063601786481017,0.081409408984514,-0.085281044535652,0.07342464078092,-0.049504475968577,0.017597802987896,0.01710318750014,0.048032898004737,-0.069969207706443,-0.079493435124851,0.075221265830571,0.058173797976626,-0.031577622531735,0.000118654967725,0.030998311505707,-0.05663543666953,0.073263012168655,-0.077736164281192,0.07006777041238,-0.051587400043808,0.025221579212845,-0.004921668567845,-0.03416380465578,0.058097320932723,0.073222073229706,0.077351940858983,-0.070010742370652,-0.051972933600326,-0.026534771207433,0.002816480959255,0.031734802000153,0.055962889547554,0.072014657126914,0.077649229381979,0.072105983648356,0.056223765832219,-0.032381438981258,-0.004132041647238,0.024390570536754,0.048974061594387,0.065920307979743,0.072540807760513,0.067523450809165,0.051011845242244,0.024451214101391,-0.009656858652864,-0.0504338813289,0.090321913916674,0.002303364897873
-3.41255373997168E-18,5.50709213504323E-22,0.016558991108164,-2.60589618961255E-12,0.039880797844819,-0.07380862108589,0.096541561930245,-0.104828385475495,0.096020847414667,-0.073450408141182,0.040765413245784,-0.002438343723262,0.034545365068869,-0.064347131966709,-0.082560464107179,0.086589212769141,0.076210282832474,-0.053641765415984,0.022991493486246,0.010626244395751,-0.04167547359728,0.065603379503622,-0.078250775664784,0.078277642379851,-0.065902113723153,0.043216131251285,0.013880732555707,-0.017369259088173,0.045631118956186,0.066594934153916,0.077095718720599,-0.075659755319759,-0.062186925822691,-0.039434701573688,-0.010634189418142,0.01975547078919,0.047050133906248,0.067118812905142,0.076996389551255,0.075242980800798,0.062162034220796,-0.039818964702978,-0.011711140435081,0.017850245429586,0.044292477707051,0.063470471490082,0.072241012870189,0.068919862478002,0.053423671832826,0.027139645906452,-0.007330309696323,-0.048926446871794,0.089875314020954,0.00263938645414
-5.01099330114275E-18,5.77122081383509E-22,0.021424398667273,8.32439278318735E-11,0.035929402532515,-0.067354328650356,0.090096065971561,-0.1012416449667,0.097714572705699,-0.081558146559714,0.054990465585865,-0.020677376343522,0.015444912824494,-0.047971845978743,-0.072123404934312,0.084255718079373,0.082609143642126,-0.067737049571751,0.042328399846099,-0.010576350773221,-0.022297102944983,0.0511512408586,-0.071066703621494,0.079233015283764,-0.07447696558794,0.057648998185993,0.031511474202291,0.000433972319437,0.030500192963373,0.056344195729945,0.07298577646073,-0.077857946863872,-0.069824618438882,-0.050850504167702,-0.023704118111208,0.007224261645804,0.036941913783844,0.06071705271019,0.074837064261616,0.077111184182332,0.067209722019552,-0.046783089546301,-0.019188018283363,0.011141431664656,0.039293087502605,0.060665447723961,0.071630152444582,0.070091319814115,0.055702010207509,0.02976631174733,-0.00502335983051,-0.047422081346432,0.089428634503144,0.00297540801041
-5.24371101887752E-18,5.42814211870694E-22,0.020897900410776,1.4633491806273E-10,0.023676493661667,-0.045554288508259,0.063596774956754,-0.075848178979513,0.07926059994347,-0.07380037346595,0.059430659555475,-0.036128024400041,-0.007454297750537,-0.022606358083082,-0.04954168489537,0.068924111851194,0.077314800564899,-0.073106907893859,0.056862876340201,-0.031105084721988,5.16719041714825E-05,0.031057446748649,-0.05686450690655,0.073086958957234,-0.076980911258068,0.067827894955561,0.047086868021871,0.018348064581178,0.013466178299622,0.042994631325373,0.06526826228239,-0.076587399621285,-0.074661362163441,-0.060432374394099,-0.036004034052227,-0.005503426847844,0.025909809488666,0.052974704883145,0.071232800361466,0.077688789305988,0.071291407144767,-0.053175438685462,-0.026466514383196,0.004341779907924,0.034028149317618,0.057532791125518,0.070716503703449,0.071033986027872,0.057837486630577,0.032321055265422,-0.002744233338704,-0.045925851650111,0.088983342832171,0.003310324232616
-4.45405392959968E-18,4.62933830737227E-22,0.016427658146169,1.87052911445304E-10,0.006324979891836,-0.014220220120086,0.024389881901142,-0.036225169771406,0.047089143244808,-0.054517865156215,0.05584733415278,-0.047968912676457,-0.031264965724733,0.007629530010992,-0.019228102229703,0.044443634605578,0.062996540227656,-0.07095218735868,0.06636836433213,-0.049607061057488,0.023353960229786,0.007518425157376,-0.037574919817573,0.061211442684042,-0.07409679840369,0.073770930521329,0.060104042157267,0.035559348479855,-0.0045666011957,0.027356593118041,0.054537789833691,-0.072177671818282,-0.076774350549839,-0.068065824320823,-0.047307716716553,-0.018168125661079,0.014185942920999,0.044061966842099,0.066282955161716,0.077014682919609,0.074406096960806,-0.058977065593204,-0.033526459781175,-0.002535898602373,0.028502249604187,0.054072914763383,0.069501694763588,0.071754425538584,0.059842155701388,0.034819008621051,-0.000478626919533,-0.044428021119906,0.088536497607408,0.003646345788892
-2.9935626502304E-18,3.53273694247073E-22,0.009507713512679,2.05295949007341E-10,-0.012735101959451,0.020499913957388,-0.019761518683417,0.009635235191226,0.007958296420475,-0.028235525191797,0.04601601263355,-0.055231812318923,-0.052834585763178,0.038295796311432,0.014098232349815,0.014895236111091,0.042440132756162,-0.062461106462564,0.070489513305892,-0.064518811566941,0.045348250650697,-0.017038747704583,-0.015301686614941,0.045066596661087,-0.066501474013044,0.07540470327913,0.069906699891804,0.051071471375081,-0.022516640544357,0.010381669943257,0.041473005439113,-0.064976029914522,-0.076195323246752,-0.073541745162606,-0.057266065023182,-0.03038278505717,0.002112997232119,0.034226407772001,0.060122600047321,0.075121544460307,0.076511669414696,-0.064105074840969,-0.040275218241403,-0.009411392367775,0.022771898978832,0.050316879523286,0.067995998640361,0.072249537047661,0.061706711649457,0.037249901729153,0.001765161080131,-0.042933673123596,0.088089566117155,0.00398236734517
